mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
60	60	539/3	0.16666666666666666	2/3	2/3	6/8	3	1	1/24		1/16	2/3		12	72	B#4	4	688
60	60	1079/6	0.16666666666666666	17/24	17/24	6/8	3	1	1/24		1/16	2/3		10	82	A#5	5	689
61	61	180	0.16666666666666666	0	0	6/8	3	1	1/24		1/16	2/3		12	72	B#4	4	693
61	61	1081/6	0.16666666666666666	1/24	1/24	6/8	3	1	1/24		1/16	2/3		12	84	B#5	5	694
61	61	541/3	0.16666666666666666	1/12	1/12	6/8	3	1	1/24		1/16	2/3		12	72	B#4	4	695
61	61	361/2	0.16666666666666666	1/8	1/8	6/8	3	1	1/24		1/16	2/3		9	87	D#6	6	696
61	61	542/3	0.16666666666666666	1/6	1/6	6/8	3	1	1/24		1/16	2/3		12	72	B#4	4	697
61	61	1085/6	0.16666666666666666	5/24	5/24	6/8	3	1	1/24		1/16	2/3		6	90	F#6	6	698
61	61	181	0.16666666666666666	1/4	1/4	6/8	3	1	1/24		1/16	2/3		12	72	B#4	4	699
61	61	1087/6	0.16666666666666666	7/24	7/24	6/8	3	1	1/24		1/16	2/3		3	93	A6	6	700
61	61	544/3	0.16666666666666666	1/3	1/3	6/8	3	1	1/24		1/16	2/3		12	72	B#4	4	701
61	61	363/2	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		10	94	A#6	6	702
61	61	365/2	0.5	5/8	5/8	6/8	4	1	1/8		1/8	1		8	56	G#3	3	704
61	61	365/2	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		9	63	D#4	4	703
61	61	365/2	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		6	66	F#4	4	703
61	61	365/2	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		12	72	B#4	4	703
62	62	183	0.5	0	0	6/8	4	1	1/8		1/8	1		7	49	C#3	3	712
62	62	183	0.5	0	0	6/8	4	1	1/8		1/8	1		5	59	B3	3	712
62	62	183	1.0	0	0	6/8	3	2	1/4		1/4	1		11	65	E#4	4	711
62	62	183	1.0	0	0	6/8	3	2	1/4		1/4	1		8	68	G#4	4	711
62	62	183	0.75	0	0	6/8	3	1	3/16		1/8	3/2		9	75	D#5	5	705
62	62	735/4	0.25	3/16	3/16	6/8	3	1	1/16		1/16	1		7	73	C#5	5	706
62	62	184	0.5	1/4	1/4	6/8	4	1	1/8		1/8	1		5	59	B3	3	713
62	62	184	0.5	1/4	1/4	6/8	4	1	1/8		1/8	1		11	65	E#4	4	713
62	62	184	0.5	1/4	1/4	6/8	4	1	1/8		1/8	1		8	68	G#4	4	713
62	62	184	0.16666666666666666	1/4	1/4	6/8	3	1	1/24		1/16	2/3		12	72	B#4	4	707
62	62	1105/6	0.16666666666666666	7/24	7/24	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	708
62	62	553/3	0.16666666666666666	1/3	1/3	6/8	3	1	1/24		1/16	2/3		9	75	D#5	5	709
62	62	369/2	0.5	3/8	3/8	6/8	4	1	1/8		1/8	1		5	59	B3	3	714
62	62	369/2	0.5	3/8	3/8	6/8	4	1	1/8		1/8	1		11	65	E#4	4	714
62	62	369/2	0.5	3/8	3/8	6/8	4	1	1/8		1/8	1		8	68	G#4	4	714
62	62	369/2	1.5	3/8	3/8	6/8	3	1	3/8		1/4	3/2		7	73	C#5	5	710
62	62	371/2	0.5	5/8	5/8	6/8	4	1	1/8		1/8	1		5	59	B3	3	715
62	62	371/2	0.5	5/8	5/8	6/8	4	1	1/8		1/8	1		11	65	E#4	4	715
62	62	371/2	0.5	5/8	5/8	6/8	4	1	1/8		1/8	1		15	69	G##4	4	715
63	63	186	1.5	0	0	6/8	4	2	3/8		1/4	3/2		5	59	B3	3	728
63	63	186	1.5	0	0	6/8	4	2	3/8		1/4	3/2		11	65	E#4	4	728
63	63	186	1.0	0	0	6/8	4	1	1/4		1/4	1		10	70	A#4	4	726
63	63	186	1.5	0	0	6/8	3	1	3/8		1/4	3/2		7	73	C#5	5	716
63	63	187	0.5	1/4	1/4	6/8	4	1	1/8		1/8	1		8	68	G#4	4	727
63	63	375/2	0.16666666666666666	3/8	3/8	6/8	3	1	1/24		1/16	2/3		12	72	B#4	4	717
63	63	563/3	0.16666666666666666	5/12	5/12	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	718
63	63	1127/6	0.16666666666666666	11/24	11/24	6/8	3	1	1/24		1/16	2/3		11	77	E#5	5	719
63	63	188	0.16666666666666666	1/2	1/2	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	720
63	63	1129/6	0.16666666666666666	13/24	13/24	6/8	3	1	1/24		1/16	2/3		8	80	G#5	5	721
63	63	565/3	0.16666666666666666	7/12	7/12	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	722
63	63	377/2	0.16666666666666666	5/8	5/8	6/8	3	1	1/24		1/16	2/3		5	83	B5	5	723
63	63	566/3	0.16666666666666666	2/3	2/3	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	724
63	63	1133/6	0.16666666666666666	17/24	17/24	6/8	3	1	1/24		1/16	2/3		12	84	B#5	5	725
64	64	189	0.16666666666666666	0	0	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	729
64	64	1135/6	0.16666666666666666	1/24	1/24	6/8	3	1	1/24		1/16	2/3		7	85	C#6	6	730
64	64	568/3	0.16666666666666666	1/12	1/12	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	731
64	64	379/2	0.16666666666666666	1/8	1/8	6/8	3	1	1/24		1/16	2/3		9	87	D#6	6	732
64	64	569/3	0.16666666666666666	1/6	1/6	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	733
64	64	1139/6	0.16666666666666666	5/24	5/24	6/8	3	1	1/24		1/16	2/3		11	89	E#6	6	734
64	64	190	0.16666666666666666	1/4	1/4	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	735
64	64	1141/6	0.16666666666666666	7/24	7/24	6/8	3	1	1/24		1/16	2/3		8	92	G#6	6	736
64	64	571/3	0.16666666666666666	1/3	1/3	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	737
64	64	381/2	0.25	3/8	3/8	6/8	3	1	1/16		1/16	1		5	95	B6	6	738
64	64	763/4	0.25	7/16	7/16	6/8	3	1	1/16		1/16	1		7	73	C#5	5	739
64	64	191	0.25	1/2	1/2	6/8	3	1	1/16		1/16	1		12	96	B#6	6	740
64	64	765/4	0.25	9/16	9/16	6/8	3	1	1/16		1/16	1		7	73	C#5	5	741
64	64	383/2	0.25	5/8	5/8	6/8	3	1	1/16		1/16	1		7	97	C#7	7	742
65	65	385/2	0.16666666666666666	1/8	1/8	6/8	3	2	1/24		1/16	2/3		11	77	E#5	5	761
65	65	385/2	0.16666666666666666	1/8	1/8	6/8	3	1	1/24		1/16	2/3		9	87	D#6	6	743
65	65	578/3	0.16666666666666666	1/6	1/6	6/8	3	1	1/24		1/16	2/3		10	82	A#5	5	744
65	65	1157/6	0.16666666666666666	5/24	5/24	6/8	3	2	1/24		1/16	2/3		8	80	G#5	5	762
65	65	1157/6	0.16666666666666666	5/24	5/24	6/8	3	1	1/24		1/16	2/3		5	83	B5	5	745
65	65	193	0.16666666666666666	1/4	1/4	6/8	3	2	1/24		1/16	2/3		11	77	E#5	5	763
65	65	193	0.16666666666666666	1/4	1/4	6/8	3	1	1/24		1/16	2/3		2	86	D6	6	746
65	65	1159/6	0.16666666666666666	7/24	7/24	6/8	3	1	1/24		1/16	2/3		10	82	A#5	5	747
65	65	580/3	0.16666666666666666	1/3	1/3	6/8	3	2	1/24		1/16	2/3		8	80	G#5	5	764
65	65	580/3	0.16666666666666666	1/3	1/3	6/8	3	1	1/24		1/16	2/3		5	83	B5	5	748
65	65	387/2	0.16666666666666666	3/8	3/8	6/8	3	2	1/24		1/16	2/3		4	76	E5	5	765
65	65	387/2	0.16666666666666666	3/8	3/8	6/8	3	1	1/24		1/16	2/3		7	85	C#6	6	749
65	65	581/3	0.16666666666666666	5/12	5/12	6/8	3	1	1/24		1/16	2/3		3	81	A5	5	750
65	65	1163/6	0.16666666666666666	11/24	11/24	6/8	3	2	1/24		1/16	2/3		1	79	G5	5	766
65	65	1163/6	0.16666666666666666	11/24	11/24	6/8	3	1	1/24		1/16	2/3		10	82	A#5	5	751
65	65	194	0.16666666666666666	1/2	1/2	6/8	3	2	1/24		1/16	2/3		9	75	D#5	5	767
65	65	194	0.16666666666666666	1/2	1/2	6/8	3	1	1/24		1/16	2/3		12	84	B#5	5	752
65	65	1165/6	0.16666666666666666	13/24	13/24	6/8	3	1	1/24		1/16	2/3		8	80	G#5	5	753
65	65	583/3	0.16666666666666666	7/12	7/12	6/8	3	2	1/24		1/16	2/3		6	78	F#5	5	768
65	65	583/3	0.16666666666666666	7/12	7/12	6/8	3	1	1/24		1/16	2/3		3	81	A5	5	754
65	65	389/2	0.16666666666666666	5/8	5/8	6/8	3	2	1/24		1/16	2/3		2	74	D5	5	769
65	65	389/2	0.16666666666666666	5/8	5/8	6/8	3	1	1/24		1/16	2/3		5	83	B5	5	755
65	65	584/3	0.16666666666666666	2/3	2/3	6/8	3	1	1/24		1/16	2/3		1	79	G5	5	756
65	65	1169/6	0.16666666666666666	17/24	17/24	6/8	3	2	1/24		1/16	2/3		11	77	E#5	5	770
65	65	1169/6	0.16666666666666666	17/24	17/24	6/8	3	1	1/24		1/16	2/3		8	80	G#5	5	757
65	65	195	0.16666666666666666	3/4	3/4	6/8	3	2	1/24		1/16	2/3		7	73	C#5	5	771
65	65	195	0.16666666666666666	3/4	3/4	6/8	3	1	1/24		1/16	2/3		10	82	A#5	5	758
65	65	1171/6	0.16666666666666666	19/24	19/24	6/8	3	1	1/24		1/16	2/3		6	78	F#5	5	759
65	65	586/3	0.16666666666666666	5/6	5/6	6/8	3	2	1/24		1/16	2/3		4	76	E5	5	772
65	65	586/3	0.16666666666666666	5/6	5/6	6/8	3	1	1/24		1/16	2/3		1	79	G5	5	760
66	66	391/2	0.16666666666666666	0	0	6/8	3	2	1/24		1/16	2/3		12	72	B#4	4	821
66	66	391/2	0.16666666666666666	0	0	6/8	3	1	1/24		1/16	2/3		3	81	A5	5	773
66	66	587/3	0.16666666666666666	1/24	1/24	6/8	3	1	1/24		1/16	2/3		11	77	E#5	5	774
66	66	1175/6	0.16666666666666666	1/12	1/12	6/8	3	2	1/24		1/16	2/3		9	75	D#5	5	822
66	66	1175/6	0.16666666666666666	1/12	1/12	6/8	3	1	1/24		1/16	2/3		6	78	F#5	5	775
66	66	196	0.16666666666666666	1/8	1/8	6/8	3	2	1/24		1/16	2/3		5	71	B4	4	823
66	66	196	0.16666666666666666	1/8	1/8	6/8	3	1	1/24		1/16	2/3		8	80	G#5	5	776
66	66	1177/6	0.16666666666666666	1/6	1/6	6/8	3	1	1/24		1/16	2/3		4	76	E5	5	777
66	66	589/3	0.16666666666666666	5/24	5/24	6/8	3	2	1/24		1/16	2/3		2	74	D5	5	824
66	66	589/3	0.16666666666666666	5/24	5/24	6/8	3	1	1/24		1/16	2/3		11	77	E#5	5	778
66	66	393/2	0.16666666666666666	1/4	1/4	6/8	3	2	1/24		1/16	2/3		10	70	A#4	4	825
66	66	393/2	0.16666666666666666	1/4	1/4	6/8	3	1	1/24		1/16	2/3		1	79	G5	5	779
66	66	590/3	0.16666666666666666	7/24	7/24	6/8	3	1	1/24		1/16	2/3		9	75	D#5	5	780
66	66	1181/6	0.16666666666666666	1/3	1/3	6/8	3	2	1/24		1/16	2/3		7	73	C#5	5	826
66	66	1181/6	0.16666666666666666	1/3	1/3	6/8	3	1	1/24		1/16	2/3		4	76	E5	5	781
66	66	197	0.16666666666666666	3/8	3/8	6/8	3	2	1/24		1/16	2/3		3	69	A4	4	827
66	66	197	0.16666666666666666	3/8	3/8	6/8	3	1	1/24		1/16	2/3		6	78	F#5	5	782
66	66	1183/6	0.16666666666666666	5/12	5/12	6/8	3	1	1/24		1/16	2/3		2	74	D5	5	783
66	66	592/3	0.16666666666666666	11/24	11/24	6/8	3	2	1/24		1/16	2/3		12	72	B#4	4	828
66	66	592/3	0.16666666666666666	11/24	11/24	6/8	3	1	1/24		1/16	2/3		9	75	D#5	5	784
66	66	395/2	0.16666666666666666	1/2	1/2	6/8	3	2	1/24		1/16	2/3		8	68	G#4	4	829
66	66	395/2	0.16666666666666666	1/2	1/2	6/8	3	1	1/24		1/16	2/3		11	77	E#5	5	785
66	66	593/3	0.16666666666666666	13/24	13/24	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	786
66	66	1187/6	0.16666666666666666	7/12	7/12	6/8	3	2	1/24		1/16	2/3		5	71	B4	4	830
66	66	1187/6	0.16666666666666666	7/12	7/12	6/8	3	1	1/24		1/16	2/3		2	74	D5	5	787
66	66	198	0.16666666666666666	5/8	5/8	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	831
66	66	198	0.16666666666666666	5/8	5/8	6/8	3	1	1/24		1/16	2/3		4	76	E5	5	788
66	66	1189/6	0.16666666666666666	2/3	2/3	6/8	3	1	1/24		1/16	2/3		12	72	B#4	4	789
66	66	595/3	0.16666666666666666	17/24	17/24	6/8	3	2	1/24		1/16	2/3		10	70	A#4	4	832
66	66	595/3	0.16666666666666666	17/24	17/24	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	790
66	66	397/2	0.16666666666666666	3/4	3/4	6/8	3	2	1/24		1/16	2/3		6	66	F#4	4	833
66	66	397/2	0.16666666666666666	3/4	3/4	6/8	3	1	1/24		1/16	2/3		9	75	D#5	5	791
66	66	596/3	0.16666666666666666	19/24	19/24	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	792
66	66	1193/6	0.16666666666666666	5/6	5/6	6/8	3	2	1/24		1/16	2/3		3	69	A4	4	834
66	66	1193/6	0.16666666666666666	5/6	5/6	6/8	3	1	1/24		1/16	2/3		12	72	B#4	4	793
66	66	199	0.16666666666666666	7/8	7/8	6/8	3	2	1/24		1/16	2/3		11	65	E#4	4	835
66	66	199	0.16666666666666666	7/8	7/8	6/8	3	1	1/24		1/16	2/3		2	74	D5	5	794
66	66	1195/6	0.16666666666666666	11/12	11/12	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	795
66	66	598/3	0.16666666666666666	23/24	23/24	6/8	3	2	1/24		1/16	2/3		8	68	G#4	4	836
66	66	598/3	0.16666666666666666	23/24	23/24	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	796
66	66	399/2	0.16666666666666666	1	1	6/8	3	2	1/24		1/16	2/3		4	64	E4	4	837
66	66	399/2	0.16666666666666666	1	1	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	797
66	66	599/3	0.16666666666666666	25/24	25/24	6/8	3	1	1/24		1/16	2/3		3	69	A4	4	798
66	66	1199/6	0.16666666666666666	13/12	13/12	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	838
66	66	1199/6	0.16666666666666666	13/12	13/12	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	799
66	66	200	0.16666666666666666	9/8	9/8	6/8	3	2	1/24		1/16	2/3		9	63	D#4	4	839
66	66	200	0.16666666666666666	9/8	9/8	6/8	3	1	1/24		1/16	2/3		12	72	B#4	4	800
66	66	1201/6	0.16666666666666666	7/6	7/6	6/8	3	1	1/24		1/16	2/3		8	68	G#4	4	801
66	66	601/3	0.16666666666666666	29/24	29/24	6/8	3	2	1/24		1/16	2/3		6	66	F#4	4	840
66	66	601/3	0.16666666666666666	29/24	29/24	6/8	3	1	1/24		1/16	2/3		3	69	A4	4	802
66	66	401/2	0.16666666666666666	5/4	5/4	6/8	3	2	1/24		1/16	2/3		2	74	D5	5	841
66	66	401/2	0.16666666666666666	5/4	5/4	6/8	3	1	1/24		1/16	2/3		5	83	B5	5	803
66	66	602/3	0.16666666666666666	31/24	31/24	6/8	3	1	1/24		1/16	2/3		1	79	G5	5	804
66	66	1205/6	0.16666666666666666	4/3	4/3	6/8	3	2	1/24		1/16	2/3		11	77	E#5	5	842
66	66	1205/6	0.16666666666666666	4/3	4/3	6/8	3	1	1/24		1/16	2/3		8	80	G#5	5	805
66	66	201	0.16666666666666666	11/8	11/8	6/8	3	2	1/24		1/16	2/3		7	73	C#5	5	843
66	66	201	0.16666666666666666	11/8	11/8	6/8	3	1	1/24		1/16	2/3		3	81	A5	5	806
66	66	1207/6	0.16666666666666666	17/12	17/12	6/8	3	1	1/24		1/16	2/3		6	78	F#5	5	807
66	66	604/3	0.16666666666666666	35/24	35/24	6/8	3	2	1/24		1/16	2/3		4	76	E5	5	844
66	66	604/3	0.16666666666666666	35/24	35/24	6/8	3	1	1/24		1/16	2/3		1	79	G5	5	808
66	66	403/2	0.16666666666666666	3/2	3/2	6/8	3	2	1/24		1/16	2/3		12	72	B#4	4	845
66	66	403/2	0.16666666666666666	3/2	3/2	6/8	3	1	1/24		1/16	2/3		3	81	A5	5	809
66	66	605/3	0.16666666666666666	37/24	37/24	6/8	3	1	1/24		1/16	2/3		11	77	E#5	5	810
66	66	1211/6	0.16666666666666666	19/12	19/12	6/8	3	2	1/24		1/16	2/3		9	75	D#5	5	846
66	66	1211/6	0.16666666666666666	19/12	19/12	6/8	3	1	1/24		1/16	2/3		6	78	F#5	5	811
66	66	202	0.16666666666666666	13/8	13/8	6/8	3	2	1/24		1/16	2/3		5	71	B4	4	847
66	66	202	0.16666666666666666	13/8	13/8	6/8	3	1	1/24		1/16	2/3		8	80	G#5	5	812
66	66	1213/6	0.16666666666666666	5/3	5/3	6/8	3	1	1/24		1/16	2/3		4	76	E5	5	813
66	66	607/3	0.16666666666666666	41/24	41/24	6/8	3	2	1/24		1/16	2/3		2	74	D5	5	848
66	66	607/3	0.16666666666666666	41/24	41/24	6/8	3	1	1/24		1/16	2/3		11	77	E#5	5	814
66	66	405/2	0.16666666666666666	7/4	7/4	6/8	3	2	1/24		1/16	2/3		10	70	A#4	4	849
66	66	405/2	0.16666666666666666	7/4	7/4	6/8	3	1	1/24		1/16	2/3		1	79	G5	5	815
66	66	608/3	0.16666666666666666	43/24	43/24	6/8	3	1	1/24		1/16	2/3		9	75	D#5	5	816
66	66	1217/6	0.16666666666666666	11/6	11/6	6/8	3	2	1/24		1/16	2/3		7	73	C#5	5	850
66	66	1217/6	0.16666666666666666	11/6	11/6	6/8	3	1	1/24		1/16	2/3		4	76	E5	5	817
66	66	203	0.16666666666666666	15/8	15/8	6/8	3	2	1/24		1/16	2/3		3	69	A4	4	851
66	66	203	0.16666666666666666	15/8	15/8	6/8	3	1	1/24		1/16	2/3		6	78	F#5	5	818
66	66	1219/6	0.16666666666666666	23/12	23/12	6/8	3	1	1/24		1/16	2/3		2	74	D5	5	819
66	66	610/3	0.16666666666666666	47/24	47/24	6/8	3	2	1/24		1/16	2/3		12	72	B#4	4	852
66	66	610/3	0.16666666666666666	47/24	47/24	6/8	3	1	1/24		1/16	2/3		9	75	D#5	5	820
67	67	407/2	0.16666666666666666	0	0	6/8	3	2	1/24		1/16	2/3		8	68	G#4	4	901
67	67	407/2	0.16666666666666666	0	0	6/8	3	1	1/24		1/16	2/3		11	77	E#5	5	853
67	67	611/3	0.16666666666666666	1/24	1/24	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	854
67	67	1223/6	0.16666666666666666	1/12	1/12	6/8	3	2	1/24		1/16	2/3		5	71	B4	4	902
67	67	1223/6	0.16666666666666666	1/12	1/12	6/8	3	1	1/24		1/16	2/3		2	74	D5	5	855
67	67	204	0.16666666666666666	1/8	1/8	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	903
67	67	204	0.16666666666666666	1/8	1/8	6/8	3	1	1/24		1/16	2/3		4	76	E5	5	856
67	67	1225/6	0.16666666666666666	1/6	1/6	6/8	3	1	1/24		1/16	2/3		12	72	B#4	4	857
67	67	613/3	0.16666666666666666	5/24	5/24	6/8	3	2	1/24		1/16	2/3		10	70	A#4	4	904
67	67	613/3	0.16666666666666666	5/24	5/24	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	858
67	67	409/2	0.16666666666666666	1/4	1/4	6/8	3	2	1/24		1/16	2/3		6	66	F#4	4	905
67	67	409/2	0.16666666666666666	1/4	1/4	6/8	3	1	1/24		1/16	2/3		9	75	D#5	5	859
67	67	614/3	0.16666666666666666	7/24	7/24	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	860
67	67	1229/6	0.16666666666666666	1/3	1/3	6/8	3	2	1/24		1/16	2/3		3	69	A4	4	906
67	67	1229/6	0.16666666666666666	1/3	1/3	6/8	3	1	1/24		1/16	2/3		12	72	B#4	4	861
67	67	205	0.16666666666666666	3/8	3/8	6/8	3	2	1/24		1/16	2/3		6	66	F#4	4	907
67	67	205	0.16666666666666666	3/8	3/8	6/8	3	1	1/24		1/16	2/3		2	74	D5	5	862
67	67	1231/6	0.16666666666666666	5/12	5/12	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	863
67	67	616/3	0.16666666666666666	11/24	11/24	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	908
67	67	616/3	0.16666666666666666	11/24	11/24	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	864
67	67	411/2	0.16666666666666666	1/2	1/2	6/8	3	2	1/24		1/16	2/3		11	65	E#4	4	909
67	67	411/2	0.16666666666666666	1/2	1/2	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	865
67	67	617/3	0.16666666666666666	13/24	13/24	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	866
67	67	1235/6	0.16666666666666666	7/12	7/12	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	910
67	67	1235/6	0.16666666666666666	7/12	7/12	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	867
67	67	206	0.16666666666666666	5/8	5/8	6/8	3	2	1/24		1/16	2/3		6	66	F#4	4	911
67	67	206	0.16666666666666666	5/8	5/8	6/8	3	1	1/24		1/16	2/3		2	74	D5	5	868
67	67	1237/6	0.16666666666666666	2/3	2/3	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	869
67	67	619/3	0.16666666666666666	17/24	17/24	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	912
67	67	619/3	0.16666666666666666	17/24	17/24	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	870
67	67	413/2	0.16666666666666666	3/4	3/4	6/8	3	2	1/24		1/16	2/3		11	65	E#4	4	913
67	67	413/2	0.16666666666666666	3/4	3/4	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	871
67	67	620/3	0.16666666666666666	19/24	19/24	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	872
67	67	1241/6	0.16666666666666666	5/6	5/6	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	914
67	67	1241/6	0.16666666666666666	5/6	5/6	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	873
67	67	207	0.16666666666666666	7/8	7/8	6/8	3	2	1/24		1/16	2/3		6	66	F#4	4	915
67	67	207	0.16666666666666666	7/8	7/8	6/8	3	1	1/24		1/16	2/3		2	74	D5	5	874
67	67	1243/6	0.16666666666666666	11/12	11/12	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	875
67	67	622/3	0.16666666666666666	23/24	23/24	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	916
67	67	622/3	0.16666666666666666	23/24	23/24	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	876
67	67	415/2	0.16666666666666666	1	1	6/8	3	2	1/24		1/16	2/3		11	65	E#4	4	917
67	67	415/2	0.16666666666666666	1	1	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	877
67	67	623/3	0.16666666666666666	25/24	25/24	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	878
67	67	1247/6	0.16666666666666666	13/12	13/12	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	918
67	67	1247/6	0.16666666666666666	13/12	13/12	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	879
67	67	208	0.16666666666666666	9/8	9/8	6/8	3	2	1/24		1/16	2/3		6	66	F#4	4	919
67	67	208	0.16666666666666666	9/8	9/8	6/8	3	1	1/24		1/16	2/3		2	74	D5	5	880
67	67	1249/6	0.16666666666666666	7/6	7/6	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	881
67	67	625/3	0.16666666666666666	29/24	29/24	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	920
67	67	625/3	0.16666666666666666	29/24	29/24	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	882
67	67	417/2	0.16666666666666666	5/4	5/4	6/8	3	2	1/24		1/16	2/3		11	65	E#4	4	921
67	67	417/2	0.16666666666666666	5/4	5/4	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	883
67	67	626/3	0.16666666666666666	31/24	31/24	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	884
67	67	1253/6	0.16666666666666666	4/3	4/3	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	922
67	67	1253/6	0.16666666666666666	4/3	4/3	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	885
67	67	209	0.16666666666666666	11/8	11/8	6/8	3	2	1/24		1/16	2/3		6	66	F#4	4	923
67	67	209	0.16666666666666666	11/8	11/8	6/8	3	1	1/24		1/16	2/3		2	74	D5	5	886
67	67	1255/6	0.16666666666666666	17/12	17/12	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	887
67	67	628/3	0.16666666666666666	35/24	35/24	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	924
67	67	628/3	0.16666666666666666	35/24	35/24	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	888
67	67	419/2	0.16666666666666666	3/2	3/2	6/8	3	2	1/24		1/16	2/3		11	65	E#4	4	925
67	67	419/2	0.16666666666666666	3/2	3/2	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	889
67	67	629/3	0.16666666666666666	37/24	37/24	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	890
67	67	1259/6	0.16666666666666666	19/12	19/12	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	926
67	67	1259/6	0.16666666666666666	19/12	19/12	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	891
67	67	210	0.16666666666666666	13/8	13/8	6/8	3	2	1/24		1/16	2/3		6	66	F#4	4	927
67	67	210	0.16666666666666666	13/8	13/8	6/8	3	1	1/24		1/16	2/3		2	74	D5	5	892
67	67	1261/6	0.16666666666666666	5/3	5/3	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	893
67	67	631/3	0.16666666666666666	41/24	41/24	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	928
67	67	631/3	0.16666666666666666	41/24	41/24	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	894
67	67	421/2	0.16666666666666666	7/4	7/4	6/8	3	2	1/24		1/16	2/3		11	65	E#4	4	929
67	67	421/2	0.16666666666666666	7/4	7/4	6/8	3	1	1/24		1/16	2/3		7	73	C#5	5	895
67	67	632/3	0.16666666666666666	43/24	43/24	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	896
67	67	1265/6	0.16666666666666666	11/6	11/6	6/8	3	2	1/24		1/16	2/3		1	67	G4	4	930
67	67	1265/6	0.16666666666666666	11/6	11/6	6/8	3	1	1/24		1/16	2/3		5	71	B4	4	897
67	67	211	0.16666666666666666	15/8	15/8	6/8	3	2	1/24		1/16	2/3		6	66	F#4	4	931
67	67	211	0.16666666666666666	15/8	15/8	6/8	3	1	1/24		1/16	2/3		2	74	D5	5	898
67	67	1267/6	0.16666666666666666	23/12	23/12	6/8	3	1	1/24		1/16	2/3		10	70	A#4	4	899
